,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1372,12040103,1202.0696666666665,1234.5028571428572,2.6981123786384016,2577448141.0,6954244734.530636
1373,12040104,1211.5666666666666,1236.384761904762,2.048430013874213,3061567854.0,6271407481.646065
1374,12040201,1398.4926666666665,1388.8780952380953,-0.6874953053195312,2556821528.0,-1757802797.0399103
1375,12040202,1299.4793333333332,1284.8790476190475,-1.1235488968365597,2119481419.0,-2381341010.1830363
1376,12040203,1314.195,1322.8971428571429,0.6621652690158552,924276079.0,612023518.4959548
1377,12040204,1225.2636666666667,1240.1342857142856,1.2136668581771026,2825720254.0,3429483022.7595844
1378,12040205,1209.9730000000002,1249.8609523809525,3.2965985506248776,1599659328.0,5273434622.178366
1379,12050001,435.73466666666667,446.0752380952381,2.373134895985192,9509091166.0,22566356075.13912
1380,12050002,446.722,454.6585714285714,1.7766242604061198,4372106365.0,7767590237.135014
1381,12050003,488.94800000000004,494.96809523809526,1.2312342494693143,3137786485.0,3863350187.853933
1382,12050004,514.4513333333333,525.5609523809524,2.1595082620615327,6743716526.0,14563111554.897896
1383,12050005,461.441,464.00428571428574,0.5554958736405671,3920361558.0,2177744668.6481047
1384,12050006,499.01866666666666,504.7857142857143,1.1556777339754056,4188248588.0,4840265637.505532
1385,12050007,538.4966666666667,550.5280952380953,2.234262404241795,5687880303.0,12708217120.82033
1386,12060101,650.5766666666666,676.6266666666667,4.004139916894253,6525631899.0,26129543169.744347
1387,12060102,597.0356666666667,619.9861904761905,3.844079188377436,7244544021.0,27848600900.410286
1388,12060103,602.5106666666667,617.7052380952381,2.521875921738272,2760119248.0,6960678272.657546
1389,12060104,676.8516666666667,714.2166666666666,5.520411907089425,1626484015.0,8978861723.096615
1390,12060105,671.579,705.73,5.085179852258643,3329243903.0,16929804018.79053
1391,12060201,774.9233333333334,814.3404761904762,5.086586138475139,8162938962.0,41521492173.32784
1392,12060202,843.8389999999999,878.6752380952381,4.128303870197772,6469018104.0,26706072475.122654
1393,12060203,840.2836666666666,887.3314285714285,5.599033251639461,1091824020.0,6113158992.918668
1394,12060204,805.7623333333333,844.0838095238096,4.755927970962021,3220442860.0,15316194276.758926
1395,12070101,956.88,985.082380952381,2.9473268280642255,6986296742.0,20590899816.514294
1396,12070102,930.7793333333334,961.9271428571429,3.3464225524069304,3422593460.0,11453443942.264467
1397,12070103,989.4263333333333,1020.7747619047619,3.1683438691001014,5817575156.0,18432078578.541664
1398,12070104,1094.7593333333332,1133.1261904761905,3.5045928337543844,4257257005.0,14919952391.173653
1399,12070201,776.437,817.2833333333334,5.26074019313008,7823917940.0,41159599574.709496
1400,12070202,799.881,839.2990476190475,4.927988990743319,1884090918.0,9284779301.463474
1401,12070203,794.3363333333333,821.9109523809524,3.471403471109729,3916859381.0,13596999251.052105
1402,12070204,885.5596666666667,920.6219047619048,3.9593309649270583,2598575042.0,10288618628.47723
1403,12070205,854.3889999999999,900.1290476190476,5.353538917173289,3539868854.0,18950825671.57861
1404,12080001,443.067,453.45714285714286,2.3450500391911038,4637410749.0,10874960258.687696
1405,12080002,482.70466666666664,495.7033333333334,2.6928819139929736,7571328904.0,20388694670.473843
1406,12080003,406.6453333333333,421.37523809523816,3.6222977505143303,6239152260.0,22600067196.5144
1407,12080004,414.86566666666664,424.89571428571423,2.4176615287633494,8044562494.0,19449029257.47634
1408,12080005,366.0996666666667,374.99857142857144,2.430732822820951,5125230144.0,12458065135.532148
1409,12080006,433.1673333333334,445.41523809523807,2.8275227191427237,4879095596.0,13795753646.559208
1410,12080007,468.29299999999995,494.67952380952386,5.6346184567191715,1575908094.0,8879640832.54553
1411,12080008,548.3016666666666,571.4928571428571,4.229640704391533,3569751725.0,15098767200.631891
1412,12090101,604.235,628.6600000000001,4.042301422459816,2997910314.0,12118457126.689154
1413,12090102,514.618,529.3895238095238,2.870386152354509,3457851460.0,9925368947.682821
1414,12090103,442.621,457.4209523809524,3.3437076824082888,6971567332.0,23310883246.43506
1415,12090104,483.2536666666667,505.3633333333334,4.57516790698606,3845785015.0,17595112177.795902
1416,12090105,556.5323333333333,574.2771428571428,3.188459764328072,3193225335.0,10181470499.080528
1417,12090106,674.461,702.0314285714286,4.087772098227855,5213763863.0,21312678445.92008
1418,12090107,690.472,720.1480952380953,4.297943325449154,3679971174.0,15816307545.138588
1419,12090108,659.4166666666666,693.4504761904763,5.161199472838563,2029570664.0,10475019041.125412
1420,12090109,620.9903333333333,646.9266666666666,4.176608224175254,5947403183.0,24839973046.603886
1421,12090110,627.9169999999999,663.3757142857143,5.647038427963304,2081367725.0,11753563525.797558
1422,12090201,738.5766666666666,763.3661904761905,3.3563914117952827,3289432242.0,11040622126.731302
1423,12090202,593.8259999999999,621.8809523809524,4.72443988322379,2380748972.0,11247705395.26084
1424,12090203,619.3960000000001,640.2914285714286,3.3735168731197014,2417021669.0,8153863383.067442
1425,12090204,681.1560000000001,701.2704761904762,2.9529911195784995,6769904877.0,19991468982.172173
1426,12090205,827.323,847.3185714285713,2.4169002225939975,3213867108.0,7767596128.712727
1427,12090206,774.1919999999999,812.8961904761904,4.9993012684438165,3316537006.0,16580367660.936657
1428,12090301,930.0776666666666,971.234761904762,4.425124558210236,5688313617.0,25171496281.388393
1429,12090302,1082.915,1132.3190476190478,4.562135312471227,1828483212.0,8341787829.726013
1430,12090401,1105.4626666666666,1155.4790476190476,4.524474906348206,2748790271.0,12436832603.953585
1431,12090402,1131.5106666666666,1159.2361904761904,2.4503104236039426,2076974204.0,5089231541.617702
1432,12100101,962.4443333333332,990.737619047619,2.9397321730073114,2356358660.0,6927063363.946397
1433,12100102,1018.353,1061.8690476190477,4.27317910577646,3628428159.0,15504923395.849749
1434,12100201,782.1613333333333,809.7590476190476,3.528391536321692,3710833139.0,13093272240.349657
1435,12100202,859.3389999999999,906.9138095238095,5.536209752357284,5538277426.0,30661065497.081398
1436,12100203,863.6946666666666,905.4890476190476,4.839022696953972,3519980157.0,17033263872.550606
1437,12100204,876.5666666666667,920.1595238095238,4.973136533770814,2610543099.0,12982587258.62018
1438,12100301,762.89,797.942380952381,4.594683499899197,1312766045.0,6031744486.189427
1439,12100302,745.7036666666667,770.6328571428571,3.3430424967098804,3491876118.0,11673490255.720325
1440,12100303,789.9023333333333,825.9738095238096,4.566574203959759,3842242539.0,17545885663.95425
1441,12100304,801.4976666666666,839.0057142857142,4.679745079613158,2212008970.0,10351638093.417671
1442,12100401,1095.8776666666668,1105.790476190476,0.9045543882613388,3311098283.0,2995068481.8522344
1443,12100402,983.7710000000001,986.2804761904762,0.2550874329977309,2318812906.0,591500031.7935487
1444,12100403,985.0426666666666,971.7957142857142,-1.3448100096800268,1015039675.0,-1365035515.1623614
1445,12100404,975.0006666666667,958.8352380952381,-1.6579915403232484,379269962.0,-628826388.4947199
1446,12100405,898.059,907.5695238095237,1.0590087966964044,2202274648.0,2332228224.9734774
1447,12100406,846.7146666666666,896.3628571428571,5.863627078959757,2688757719.0,15765872569.890469
1448,12100407,834.2736666666666,878.5261904761904,5.304317465314999,2221711517.0,11784663202.514582
1449,12110101,643.7746666666667,649.5366666666666,0.8950336660239209,2115399950.0,1893354172.355319
1450,12110102,616.8143333333334,630.9247619047619,2.2876298115794773,2377934480.0,5439833806.430742
1451,12110103,534.1293333333334,541.3719047619047,1.3559583749824564,4866208103.0,6598375631.6703415
1452,12110104,539.2556666666667,554.6157142857143,2.8483794549612353,4036847187.0,11498472590.268856
1453,12110105,571.4563333333333,580.5671428571428,1.5943142095679823,8646147037.0,13784675079.103207
1454,12110106,637.5566666666667,653.6604761904762,2.5258632472631626,6063192304.0,15314794601.762457
1455,12110107,678.3423333333334,703.63,3.7278620873334765,2867632543.0,10690138637.453384
1456,12110108,602.592,605.23,0.43777547660772687,3162552229.0,1384487809.3473039
1457,12110109,649.7,654.0461904761905,0.66895343638456,2211763663.0,1479566902.8343518
1458,12110110,686.081,687.6919047619048,0.2347980430743234,3614205513.0,848608381.720831
1459,12110111,711.3430000000001,730.8780952380953,2.746227240317991,3364558954.0,9239843451.130606
1460,12110201,817.7009999999999,859.4738095238096,5.108567743442856,449312666.0,2295344192.2479134
1461,12110202,785.3126666666667,842.4404761904761,7.274530508503549,1128093238.0,8206348676.267555
1462,12110203,751.1213333333333,803.0809523809525,6.917606615835593,600648776.0,4155051946.651151
1463,12110204,647.3453333333333,690.7952380952381,6.7120132832611965,3296885490.0,22128739202.2711
1464,12110205,673.9383333333334,710.254761904762,5.388687180295213,5516850819.0,29728583283.94645
1465,12110206,602.5473333333333,650.7847619047619,8.005583280001561,2437648405.0,19514797313.590473
1466,12110207,609.3566666666667,644.5490476190477,5.775333704789364,9238435528.0,53355048084.38192
1467,12110208,627.145,666.2357142857143,6.233122210288576,7319141886.0,45621105849.88001
1468,13010001,797.3276666666667,903.5257142857143,13.319247789685084,3575763731.0,47626483170.55784
1469,13010002,376.7753333333333,413.19952380952384,9.6673500767541,6576583332.0,63578133379.38994
1470,13010003,350.72333333333336,384.63904761904763,9.670218962443599,4098021330.0,39628763573.864334
1471,13010004,417.84366666666665,470.5157142857143,12.605682895528147,3478218811.0,43845323372.72695
1472,13010005,587.6603333333334,656.3747619047618,11.69288186964496,1986813117.0,23231571074.14209
1473,13020101,460.16266666666667,493.4233333333333,7.2280237133535294,8428334706.0,60920203119.048546
1474,13020102,492.8666666666667,548.9761904761905,11.384321075921237,8179259260.0,93115313579.04195
1475,13020201,353.35833333333335,383.33190476190475,8.482486077467557,4847531408.0,41119117678.44671
1476,13020202,454.36800000000005,510.4442857142857,12.341601018180336,2690906813.0,33210098263.149204
1477,13020203,294.7303333333333,321.34047619047624,9.028640709012963,8328167669.0,75192033647.819
1478,13020204,295.3933333333333,328.3690476190476,11.163323800711236,5469004489.0,61052267978.25029
1479,13020205,292.6313333333334,329.7395238095238,12.680867101104607,3562161358.0,45171294773.48831
1480,13020206,320.38866666666667,350.27285714285716,9.327480521426216,3126779803.0,29164977707.2714
1481,13020207,311.8906666666666,343.72523809523807,10.206965078116516,6727296969.0,68665285232.70209
1482,13020208,383.37100000000004,424.29857142857145,10.675708759549211,5155593982.0,55039619834.3166
1483,13020209,305.148,335.507619047619,9.949145676071607,3615335564.0,35969500194.11851
1484,13020210,304.22999999999996,332.9266666666667,9.432556508781751,4431200553.0,41797549617.91744
1485,13020211,321.0973333333333,359.292380952381,11.8951618883104,5667632316.0,67417403922.2396
1486,13030101,365.84666666666664,403.9619047619048,10.418364185880653,3212191696.0,33465782923.789635
1487,13030102,271.6376666666667,294.5623809523809,8.439446033765897,6330129551.0,53422786732.41125
1488,13030103,287.4526666666667,317.2080952380952,10.35141851925599,3236324850.0,33500552986.618362
1489,13030201,335.457,361.95238095238096,7.898294253028249,4346422104.0,34329320725.258152
1490,13030202,313.84133333333335,344.8290476190476,9.873688069251854,11715202015.0,115672250364.38077
1491,13040100,252.295,255.28095238095236,1.1835162729948552,4641895776.0,5493759188.442081
1492,13040201,310.834,306.71285714285716,-1.3258340005092244,5667397590.0,-7514028419.226037
1493,13040202,377.434,375.0090476190476,-0.6424838199400286,4045013962.0,-2598856022.0165095
1494,13040203,316.99,314.25190476190477,-0.8637796896101583,1584836121.0,-1368949252.6803472
1495,13040204,341.502,338.64285714285717,-0.8372258016476748,2850894876.0,-2386842747.972348
1496,13040205,320.8243333333333,321.5190476190476,0.2165403972000232,2738702343.0,593039693.1658541
1497,13040206,344.19233333333335,347.1957142857143,0.8725879868661468,3400681547.0,2967393865.069584
1498,13040207,357.17533333333336,353.9747619047619,-0.8960785165935597,2262342118.0,-2027236169.124572
1499,13040208,360.2043333333333,372.8342857142857,3.5063299389196034,1868534698.0,6551699153.5075
1500,13040209,347.74966666666666,360.8442857142857,3.7655302945756177,2651044598.0,9982588746.040041
1501,13040210,375.07966666666664,385.3852380952381,2.7475686752516015,2289532154.0,6290646827.311726
1502,13040211,378.42199999999997,386.2304761904762,2.0634308233866574,2083815900.0,4299809958.323209
1503,13040212,448.9506666666667,463.08952380952377,3.1493119829477383,1048176156.0,3301033728.330898
1504,13040301,508.9706666666667,523.9319047619048,2.939508909859519,6847361983.0,20127881558.061844
1505,13040302,516.6673333333333,530.5352380952381,2.6841071357143047,2264304381.0,6077635546.471262
1506,13040303,574.62,587.0180952380953,2.1576163791889016,1888663555.0,4075011421.045139
1507,13050001,357.78366666666665,382.6561904761905,6.951833224040555,6279918297.0,43656944661.34478
1508,13050002,321.01166666666666,343.3842857142857,6.969409953205967,1333110955.0,9290996758.504911
1509,13050003,323.34133333333335,352.34476190476187,8.969910611931823,17382005516.0,155915035734.6259
1510,13050004,324.10066666666665,330.82714285714286,2.075428063649835,20515473337.0,42578389102.66972
1511,13060001,423.983,440.58761904761906,3.916340760742542,9016294785.0,35310882777.36591
1512,13060002,351.997,369.86047619047616,5.074894442417449,2667846385.0,13539038792.459982
1513,13060003,350.83,367.40238095238095,4.7237639176755035,10897570066.0,51477548268.11146
1514,13060004,386.45933333333335,391.8085714285714,1.3841658445920233,2086697393.0,2888335259.389818
1515,13060005,350.0776666666667,369.0247619047619,5.412254777205207,4847727859.0,26237138263.46352
1516,13060006,343.9763333333333,366.8047619047619,6.636627686040983,2258153478.0,14986523891.424538
1517,13060007,351.902,370.71476190476193,5.346023013441794,8291341686.0,44325703465.66528
1518,13060008,433.1766666666666,458.7057142857143,5.89344938994429,4307501393.0,25386041456.76003
1519,13060009,421.42600000000004,445.71714285714285,5.764035170384077,2446093854.0,14099371004.516335
1520,13060010,516.7273333333334,547.2752380952381,5.911803535695439,2777761170.0,16421578306.123499
1521,13060011,355.92533333333336,373.6804761904762,4.9884459447888485,11350606295.0,56621885943.18752
1522,13070001,282.0646666666667,288.9061904761905,2.4255160670687017,6454582424.0,15655693375.631247
1523,13070002,344.96866666666665,356.1804761904762,3.250095039687536,2039366680.0,6628135530.772038
1524,13070003,341.6976666666667,342.99666666666667,0.38016062932825945,2913223121.0,1107492735.0529962
1525,13070004,303.96933333333334,307.37333333333333,1.1198498094105973,5074004518.0,5682122992.43081
1526,13070005,373.7463333333333,376.43571428571425,0.7195738693661912,1831660083.0,1318014733.2879088
1527,13070006,365.7386666666667,366.9876190476191,0.34148765082328447,3833113811.0,1308961030.6566772
1528,13070007,325.89666666666665,334.3990476190476,2.608919274733599,16414374227.0,42823777303.51072
1529,13070008,371.0183333333333,370.58714285714285,-0.11621810499673395,4962616037.0,-576745831.6465417
