sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3315815083930653,0.0,0.045213637947645755,0.11976233015227551,0.0,0.012799260587101017
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3560617667268575,0.0,0.04679524014436386,0.12042220196347603,0.0,0.012641929108407685
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339795754455173,0.0,0.04593355432140871,0.11955023151076097,0.0,0.01264821718999177
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341526396274341,0.0,0.04438623709571668,0.11896459296773226,0.0,0.012652077049677512
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3321038303150683,0.0,0.04583926255488935,0.12002018127193015,0.0,0.012817187705981418
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3393707145361726,0.0,0.04471543689703287,0.1198322996173526,0.0,0.01279318010232258
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356332593071364,0.0,0.04579232854975916,0.12032218021229055,0.0,0.012702202342553903
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354500817044998,0.0,0.044920767509040976,0.12081690966448692,0.0,0.012586005433495022
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3294722902733347,0.0,0.044780032197560084,0.12026173879301483,0.0,0.012645498972640232
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334625913707494,0.0,0.04567994739981873,0.12008264148151304,0.0,0.012844134543723238
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357382888995238,0.0,0.04562561892411766,0.11948101284501511,0.0,0.012754696199625375
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343062652353753,0.0,0.04516836992154929,0.12060483097517319,0.0,0.012670697583617049
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3546286940327397,0.0,0.044334338307407864,0.11942054259139821,0.0,0.012752286923823257
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3506945779284973,0.0,0.045145352537206536,0.11962988021286387,0.0,0.012761372129039952
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3767206796924683,0.0,0.044867357080132876,0.12070559584760703,0.0,0.012688381504000966
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3146763657904437,0.0,0.043707432859646095,0.12059624476781759,0.0,0.012685110672031406
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351744892274381,0.0,0.045729390431410166,0.1199592779089724,0.0,0.012786099091141109
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354579318647454,0.0,0.044820919266126205,0.11986183605311168,0.0,0.01269562209767346
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388574621328068,0.0,0.044348545918373276,0.12024741714498402,0.0,0.012689880961485465
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375028246247261,0.0,0.04494670803964142,0.11977185824975999,0.0,0.012741127956255358
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405677471399469,0.0,0.04631557289662413,0.1200770116367855,0.0,0.012617174446699431
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3230221086962706,0.0,0.046221920881675566,0.119285097504652,0.0,0.012712037834883193
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359783221281743,0.0,0.0441428386293583,0.11981856019848208,0.0,0.012595688497820473
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374408253612392,0.0,0.04452756381810422,0.11937986950059441,0.0,0.012588072907025093
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384591913661441,0.0,0.04393960680575902,0.11981320220175123,0.0,0.012809288524263591
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3583770948928904,0.0,0.04566451390513739,0.12097828132080131,0.0,0.012612305813009723
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3745547257813175,0.0,0.045284850981988777,0.11951092070635222,0.0,0.012603246741976121
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325022424754255,0.0,0.045330147977359604,0.12034659520256309,0.0,0.012661477175514113
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36167493029294,0.0,0.044673587748901754,0.11958577438907608,0.0,0.012929538772315688
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3830155696725264,0.0,0.04515529169157847,0.12037007679556345,0.0,0.01272441804402394
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.353076634624223,0.0,0.0450679757089241,0.12050423248544773,0.0,0.012693022648540386
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801834709639533,0.0,0.04454803949767557,0.11986225382724054,0.0,0.012642872535472837
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3574168800599793,0.0,0.04555889287471123,0.12013359584412175,0.0,0.012793155290588875
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3485140622693987,0.0,0.044577391726154124,0.12086241866305483,0.0,0.012619250498953695
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3506688946064527,0.0,0.045525212742234984,0.11994131293805761,0.0,0.012694644295628074
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3403049847554485,0.0,0.04494594796006833,0.12034055154904859,0.0,0.012814701759684716
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3839960081098517,0.0,0.045563169213546556,0.11988943513681226,0.0,0.012689095098439478
